"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.model.hcontig_083_002.21",21.6314085731579,5.59388281314622,0.879198755934664,6.36247808062404,1.98524376856972e-10,7.61878926938701e-10
"evm.model.hcontig_083_002.20",5.67497582172249,5.00966462023327,1.76245205697589,2.84244022434807,0.00447696255858233,0.00805042327477134
"evm.model.hcontig_083_002.35",328.030205015272,0.899915900411701,0.170102896157273,5.2904208025927,1.22035257216722e-07,3.6965371666424e-07
"evm.model.hcontig_083_002.23",0.852715554417676,0,2.37827139069269,0,1,1
"evm.model.hcontig_083_002.18",0.662395489838758,0,2.37827139069269,0,1,1
"evm.model.hcontig_083_002.19",203.488166645512,-0.530380010613872,0.234431239965612,-2.26241182997484,0.023671970706301,0.0378590739770916
"evm.model.hcontig_084_002.14",73.4808390248263,0.784065120374289,0.369949178482869,2.11938602915589,0.0340578565244844,0.0529850420176153
"evm.model.hcontig_084_003.9",25.550858624979,3.67944115958578,0.730628504361683,5.03599454116608,4.75374106436416e-07,1.3534528468697e-06
"evm.model.hcontig_084_003.2",432.018792454426,-0.296578019307572,0.176131803872057,-1.68384137780709,0.0922123281414909,0.130476042629139
"evm.model.hcontig_084_003.3",296.112781073918,-0.498020653757472,0.160091035776172,-3.11085908928574,0.00186543932879787,0.0035535876279761
"evm.model.hcontig_084_003.1",3313.35952615777,-4.00544911519535,0.168231501499653,-23.8091503641701,2.68504750740564e-125,3.00582499153505e-123
"evm.model.hcontig_084_003.6",881.437121799101,-0.955212727025556,0.271288014039053,-3.52102812359432,0.000429877021419654,0.000891876162539238
"evm.model.hcontig_084_003.7",2428.89555513234,9.94713918557398,0.892845695231431,11.1409387296151,7.92792585214938e-29,9.35264167513093e-28
"evm.model.hcontig_084_003.4",161.504885373404,-7.55214225110238,0.934658428594568,-8.08010928918537,6.4708755086374e-16,3.66880511731635e-15
"evm.model.hcontig_084_003.5",1293.35373461209,1.02009688960038,0.191567009749243,5.32501337748948,1.00945610171911e-07,3.07809520671983e-07
"evm.model.hcontig_084_003.32",0.245535836496309,1.11080385984194,2.37833041760748,0.467051950232959,0.640462710441721,NA
"evm.model.hcontig_084_003.33",832.001869578488,-1.16565303123609,0.23732104403439,-4.91171373351609,9.02838006645271e-07,2.50080661856494e-06
"evm.model.hcontig_084_003.30",4056.3872185438,11.1053505169604,0.324792460421616,34.1921438156059,3.16386271787303e-256,2.56102518309061e-253
"evm.model.hcontig_084_003.31",0.527673835634356,1.05067988955823,2.01082840559252,0.522510964454291,0.601314614366947,NA
"evm.model.hcontig_084_003.16",20.4135727565694,2.14784066379437,0.575689373026954,3.73090205313519,0.000190795395984758,0.000416018928045959
"evm.model.hcontig_084_003.18",34.8828804372915,1.56273218275914,0.448977560636799,3.48064651726172,0.00050020515708137,0.00103007022856502
"evm.model.hcontig_084_003.19",772.859714106715,2.10809558403603,0.387121953922218,5.44555937134889,5.16428336681317e-08,1.61449060810977e-07
"evm.model.hcontig_084_003.21",6.83017973602458,-0.476640711123858,0.872552204277286,-0.546260394263342,0.584886956786272,0.657630670612453
"evm.model.hcontig_084_003.20",1580.20294916237,-1.23120974183696,0.211950835873498,-5.8089402514638,6.2869519019007e-09,2.13618323744595e-08
"evm.model.hcontig_084_003.22",85.9274601815511,2.87896878949419,0.356663248923368,8.07195245987558,6.91828146107009e-16,3.91614178670471e-15
"evm.model.hcontig_084_003.25",83.1293532250705,-1.19764318277594,0.462890001187227,-2.58731702932492,0.00967265514818699,0.0166180163468362
"evm.model.hcontig_084_003.24",243.175396031734,-1.41363080393187,0.231017593072461,-6.11914783255693,9.40770969896654e-10,3.41841606223152e-09
"evm.model.hcontig_084_003.34",1010.10641818015,0.298694288009756,0.147426860314097,2.02605066250057,0.0427595932339288,0.0651642577263769
"evm.model.hcontig_084_003.35",1472.47805184196,0.107391922360118,0.205575232034871,0.522397184218676,0.601393816113197,0.673443076375045
"evm.model.hcontig_084_003.23",497.043976923993,0.529649763793643,0.223760164748537,2.36704224985205,0.0179308857306796,0.0294133609577461
"evm.model.hcontig_084_003.11",0.28583794560242,2.03678892615468,2.37827139069269,0.856415686672937,0.391767890925242,NA
"evm.model.hcontig_084_003.13",0.066878505468522,0,2.37827139069269,0,1,NA
"evm.model.hcontig_084_003.14",110.941374045315,3.86283260657152,0.471348490638457,8.19527946581347,2.50011607370529e-16,1.45835484720625e-15
"evm.model.hcontig_084_003.15",617.188656566707,0.484705584995477,0.181853706055651,2.66535995063607,0.00769059571217842,0.0134164686139346
"evm.model.hcontig_084_003.17",34.5435917489211,2.4972892972806,0.513262280932563,4.8655227357506,1.1415468669021e-06,3.13233316307974e-06
"evm.model.hcontig_084_003.29",2.78905772976633,4.43797192349657,1.55625514452088,2.8516994395947,0.00434861969635885,0.00783973360712424
"evm.model.hcontig_084_003.28",38.5357191991994,5.80278142301279,1.53327913440359,3.78455644038353,0.000153982961001833,0.000339271921822087
"evm.model.hcontig_084_003.26",535.385228879335,-0.202108409715017,0.162016535738446,-1.24745544517316,0.212230547381552,0.274746000472287
"evm.model.hcontig_086_002.11",20.3811512744237,-2.60859323895343,0.838831650770065,-3.10979352836613,0.00187218162674555,0.00356449561393946
"evm.model.hcontig_086_002.10",304.45983838632,0.713629644183449,0.218748344023673,3.26233164126819,0.00110499787366637,0.00217140851999836
"evm.model.hcontig_086_002.12",875.466352556516,-0.368113303216746,0.104488290916856,-3.52301009028527,0.000426675115833799,0.000886281532554099
"evm.model.hcontig_086_002.9",19.5957841328865,6.55237368342366,1.26326058022848,5.18687417780311,2.13853108331739e-07,6.32483490437012e-07
"evm.model.hcontig_086_002.14",19.5682214863396,-0.612470960393807,0.752373598179144,-0.814051638542444,0.415615369204362,0.491075738843196
"evm.model.hcontig_086_002.7",251.335899936758,9.83244817898601,1.12378695661625,8.74938805891803,2.14512798927738e-18,1.40906253627752e-17
"evm.model.hcontig_086_002.8",18.5885262438791,-3.10584968046227,1.11361317909744,-2.78898430690224,0.00528736269968982,0.00942393592290582
"evm.model.hcontig_086_002.20",27.2739357245258,-1.16442346073927,0.488582782781748,-2.38326748664704,0.0171597207221887,0.0282187437348948
"evm.model.hcontig_086_002.21",493.696837313591,-0.951293397528324,0.184224633740445,-5.16376870027386,2.42026736892744e-07,7.11203928820848e-07
"evm.model.hcontig_086_002.22",524.960190801231,11.3557689256818,1.26711172679427,8.96193183722746,3.19039057741197e-19,2.22334304941101e-18
"evm.model.hcontig_086_002.26",707.543243569029,0.77862544229873,0.146078962358909,5.33016821673258,9.81218381011053e-08,2.99720203871678e-07
"evm.model.hcontig_086_002.27",4.99820240858479,-1.68363090623454,1.02472833172354,-1.64300220274261,0.100382477512401,0.140749475131645
"evm.model.hcontig_086_002.3",57.067003659353,-5.42511705670224,0.707247401866758,-7.67074865511392,1.70995331108726e-14,8.84652836409598e-14
"evm.model.hcontig_086_002.5",172.382850307068,-4.09881719446939,0.440441993586315,-9.30614531347164,1.32555896155225e-20,9.97772314192725e-20
"evm.model.hcontig_086_002.4",963.081305103256,1.28251457682102,0.450821432062663,2.84483941003665,0.00444338186505974,0.00799277048991858
"evm.model.hcontig_086_002.6",4.57329496110281,-2.14990031006969,1.08086448177599,-1.98905630291149,0.0466949887578018,0.0705486527922969
"evm.model.hcontig_086_002.23",37.549742827833,8.03908915689237,1.27559828683796,6.30221068799034,2.93429918167577e-10,1.10751902040079e-09
"evm.model.hcontig_086_002.1",88.8394462305019,-1.46473870382152,0.490007184674521,-2.98921883113703,0.00279691736458632,0.00518899178905886
"evm.model.hcontig_086_002.2",380.891182647636,8.82395236108221,0.947910806559735,9.308842456504,1.29233044866983e-20,9.73456929946504e-20
"evm.model.hcontig_086_002.16",253.529230813184,0.701009836599431,0.170780063350329,4.10475217567649,4.04748542303239e-05,9.54756536798249e-05
"evm.model.hcontig_086_002.18",0.821150023975247,1.57144963957155,2.15580660156596,0.728938133147036,0.466039507344835,0.542013012355183
"evm.model.hcontig_086_003.3",0.599979341640814,0,2.37247475336942,0,1,NA
"evm.model.hcontig_086_003.4",322.930645661203,-0.877958713970955,0.175426953730287,-5.00469680001846,5.59500254195234e-07,1.58525072021983e-06
"evm.model.hcontig_086_003.9",0.111230631297645,0,2.37827139069269,0,1,NA
"evm.model.hcontig_086_003.7",911.855871443942,-0.734182935750062,0.167664629034458,-4.37887788246128,1.19291950507939e-05,2.97466633932473e-05
"evm.model.hcontig_086_003.1",56.0373346379658,-0.237320259901332,0.285482468305715,-0.831295390255602,0.405806778093341,0.480998504829491
"evm.model.hcontig_086_003.2",2.26121162995732,1.00915320410623,1.91952127316849,0.525731711449314,0.599074627362856,0.671144714546932
"evm.model.hcontig_086_003.10",0.528615942669453,0,2.37827139069269,0,1,NA
"evm.model.hcontig_086_003.12",0.523598142815232,2.08812887891916,2.37875924001588,0.87782270849118,0.380039938964286,NA
"evm.model.hcontig_086_003.5",776.846390453529,-0.925147857839072,0.150184566675231,-6.1600727579397,7.27115293489332e-10,2.65859424370682e-09
"evm.model.hcontig_086_003.11",1582.95278063078,0.854185464988264,0.190188062475219,4.49126750581185,7.08005588993787e-06,1.80614371223797e-05
"evm.model.hcontig_088_002.30",14992.567447942,-9.02430328760774,0.897253087306177,-10.0577010157763,8.49591099277546e-24,7.71375939404453e-23
"evm.model.hcontig_088_002.33",85.43926613044,8.88334897663364,1.22678902568693,7.24113828101736,4.44934459404316e-13,2.06895506686329e-12
"evm.model.hcontig_088_002.32",257.11710206916,9.72423517936397,1.13270973824093,8.58493120617596,9.08908015127864e-18,5.76518326895149e-17
"evm.model.hcontig_088_002.37",650.222049168037,-9.24238844278987,1.1209521706634,-8.24512292734137,1.649905143352e-16,9.72113763913387e-16
"evm.model.hcontig_088_002.36",508.419016540299,0.515655295344436,0.125447483836538,4.11052720687768,3.94756761665312e-05,9.3223191270289e-05
"evm.model.hcontig_088_002.38",988.625996848799,-5.79327554323431,0.511379554827683,-11.3287195167324,9.45772512700661e-30,1.15994920176562e-28
"evm.model.hcontig_088_002.17",165.743050898301,7.80985338260317,0.717523524551512,10.8844562099685,1.367121167585e-27,1.52235090439121e-26
"evm.model.hcontig_088_002.16",1613.05492202981,8.26360894926668,0.72160509051473,11.4517054520391,2.30564097461353e-30,2.90565987734829e-29
"evm.model.hcontig_088_002.15",0.11482210315639,0,2.37827139069269,0,1,NA
"evm.model.hcontig_088_002.14",841.032050008398,10.8299436408153,1.10456460897325,9.80471721874405,1.07447532755108e-22,9.1036263058132e-22
"evm.model.hcontig_088_002.13",9.81710068839808,2.44156081735222,1.14996285914217,2.12316493349493,0.033740033314379,0.0525371959998831
"evm.model.hcontig_088_002.12",5.32601751715391,-0.557668097828683,1.06905920582974,-0.521643791838315,0.601918366828971,0.673855048118287
"evm.model.hcontig_088_002.11",13.0267784180413,3.10043158293758,0.492325577216368,6.29752287189214,3.02439746422269e-10,1.13948208077391e-09
"evm.model.hcontig_088_002.10",9.19814408927103,2.28000640838519,0.863889774743164,2.6392330075478,0.00830938470603951,0.0144242255462972
"evm.model.hcontig_088_002.19",0.347734357886184,2.03678892615468,2.37827139069269,0.856415686672937,0.391767890925242,NA
"evm.model.hcontig_088_002.6",500.626400511482,0.537299641131498,0.330855352716502,1.62397143259124,0.104381905632023,0.145716475585802
"evm.model.hcontig_088_002.35",19.3725659632814,1.09991307704418,0.902633038598446,1.21856062210182,0.223011002543129,0.287168964728506
"evm.model.hcontig_088_002.34",19.456177199436,8.164351429252,1.19120560067344,6.85385581182322,7.18855399320207e-12,3.07750828602381e-11
"evm.model.hcontig_088_002.23",227.899416062406,-0.0842500077532983,0.151148692119198,-0.557398192283779,0.577255400309492,0.650022319685049
"evm.model.hcontig_088_002.27",457.748219532304,-2.79169249447774,0.252068740521667,-11.0751237487846,1.65651145441395e-28,1.93683000386644e-27
"evm.model.hcontig_088_002.29",59.4761914956378,6.50706324032649,1.65068166800816,3.94204610521811,8.0789441268442e-05,0.000184413728951804
"evm.model.hcontig_088_002.22",57.7823792706063,-3.41582018242639,0.951249988904971,-3.59087539791564,0.000329569174982731,0.000695837967163578
"evm.model.hcontig_088_002.20",0.651781177131616,1.79194373992642,2.03418723417746,0.880913865655541,0.378364442073344,0.453425466796242
"evm.model.hcontig_088_002.21",1798.67390109364,9.80859107572048,0.763061215323873,12.8542650035716,8.13958326652281e-38,1.41574933410941e-36
"evm.model.hcontig_088_002.26",6.62396292283019,-0.760491740785391,1.52880328587119,-0.497442508015035,0.618877035869012,0.689439238667119
"evm.model.hcontig_088_002.24",241.857682481104,-0.513423115624889,0.284351231944086,-1.805594834651,0.0709816501030821,0.103168495032422
"evm.model.hcontig_088_002.28",678.835277157375,-1.5684010789203,0.132492841365626,-11.8376288315242,2.49404750478452e-32,3.3647258836984e-31
"evm.model.hcontig_088_002.3",7.60491646646316,-2.66734202132336,1.16122381063166,-2.29700941102166,0.0216182328780701,0.0348214701631611
"evm.model.hcontig_088_002.2",1219.4171270857,-1.85274265277245,0.615321587274969,-3.01101520097411,0.0026037581738327,0.00485115921799601
"evm.model.hcontig_088_002.5",84.0272995724318,-0.212653578029813,0.334391777417468,-0.635941408823364,0.52481461163666,0.598658445339032
"evm.model.hcontig_088_002.4",218.70685099953,8.25735478401113,0.938021184350562,8.80295127847044,1.33264424029374e-18,8.89246375435067e-18
"evm.model.hcontig_088_002.9",15.01428998413,-0.176944850387621,0.730120424495038,-0.242350226690342,0.808508798201606,0.860812312412101
"evm.model.hcontig_088_002.1",6.73272168549978,0.0282437614809216,1.32745933299584,0.0212765549790368,0.98302504602187,1
"evm.model.hcontig_088_002.7",51.342669156604,2.72925001507611,0.359274892579968,7.59655091809296,3.04127666729737e-14,1.5423303310829e-13
"evm.model.hcontig_088_002.31",178.501131536935,-2.74018325250147,0.379217334311528,-7.22589134137631,4.9782568104288e-13,2.30674576909477e-12
"evm.model.hcontig_089_005.5",1267.20124917747,3.48906489222729,0.440827128144688,7.91481437839757,2.47622253571986e-15,1.35292262426688e-14
"evm.model.hcontig_089_005.4",1594.77864327021,9.94055693309444,0.772481861446828,12.8683370176177,6.7847217605895e-38,1.18992711811139e-36
"evm.model.hcontig_089_005.7",12.2635675955521,3.01461987767132,1.07507187008188,2.80411008934846,0.005045567384244,0.00901894098596901
"evm.model.hcontig_089_005.2",46.1025813198029,7.89468586878121,1.21070109163386,6.52075555505383,6.99541100669435e-11,2.77469694773632e-10
"evm.model.hcontig_089_005.9",558.33306981838,-1.08575455721759,0.267707190356579,-4.05575418340985,4.99727942180871e-05,0.000116728904230173
"evm.model.hcontig_089_005.8",454.550001632994,-0.0944406472499383,0.308177471250214,-0.306448900585794,0.759262880771568,0.816694602305961
"evm.model.hcontig_089_005.6",2974.48181418023,3.32137791644203,0.374199146650814,8.87596336381118,6.93306643828237e-19,4.71600892889757e-18
"evm.model.hcontig_089_005.1",1336.64547984994,-1.63721207381756,0.245553562285982,-6.66743360827645,2.603151541376e-11,1.06795179999609e-10
"evm.model.hcontig_089_005.3",17.9700522183665,5.71798057743644,1.26258777509418,4.52877866412886,5.93256030711314e-06,1.52711184226398e-05
"evm.model.hcontig_089_005.11",56.3805089479644,1.82583783356883,0.500195527713702,3.65024821776074,0.000261987010658585,0.000560457270412745
"evm.model.hcontig_089_005.10",0.729828237893692,1.77318559904949,1.90617510584821,0.930232271741085,0.352250836208999,0.425720870910293
"evm.model.hcontig_089_005.12",72.3838844149438,1.94623045809362,0.472657434468605,4.11763428683124,3.82781490297656e-05,9.04967338216633e-05
"evm.model.hcontig_090_001.2",2.5291146456841,1.27562525727528,1.00343755766115,1.27125524407174,0.20363785889775,0.2651337403267
"evm.model.hcontig_090_001.6",775.49443596617,-1.24774342894739,0.18189078047129,-6.8598497720138,6.89330003234061e-12,2.95591671720946e-11
"evm.model.hcontig_090_001.5",840.016926227048,-0.719924993799908,0.196093673378583,-3.67133208020437,0.000241289585855388,0.000518499144773587
"evm.model.hcontig_091_003.2",43.4478109127038,-5.00135837549078,0.772923564620417,-6.47070241408276,9.754838186182e-11,3.82309728987684e-10
"evm.model.hcontig_091_003.3",6.69345691800158,2.08211971634534,1.55818176161454,1.33624957475302,0.181467712206564,0.239777088843505
"evm.model.hcontig_091_005.20",176.575053704478,-0.0762545628436035,0.166699167492184,-0.457438174351884,0.647356131092613,0.715892215281822
"evm.model.hcontig_091_005.2",853.488060358666,0.980670669087276,0.175667617013536,5.58253527747071,2.37037509330235e-08,7.6373108104166e-08
"evm.model.hcontig_091_005.3",1516.50169114296,0.563130185064626,0.113801678516953,4.94834691722703,7.48464211912202e-07,2.09470449520003e-06
"evm.model.hcontig_091_005.1",116.654807709433,-6.29333949005285,1.05734332672724,-5.95203027339512,2.64836369187279e-09,9.25871466098915e-09
"evm.model.hcontig_091_005.6",252.280112916536,-0.892359497475687,0.307173572283394,-2.90506598872513,0.00367175679503231,0.00669982603678255
"evm.model.hcontig_091_005.7",1.22172489673365,3.45027970348745,1.85569254705777,1.85929490796195,0.0629853483724281,0.0925432589951216
"evm.model.hcontig_091_005.4",893.190334432961,0.961050693463085,0.0917202018271165,10.4780699815137,1.08944298876673e-25,1.08562581162806e-24
"evm.model.hcontig_091_005.8",0.593794601133788,-1.24915632231108,2.01147883046799,-0.621013904491581,0.534590474624724,NA
"evm.model.hcontig_091_005.9",237.134528743424,6.50158304947819,0.450634007838193,14.4276351460201,3.4676838448518e-47,9.00998446898161e-46
"evm.model.hcontig_091_005.18",499.434207567907,3.12616183748926,0.512998074765058,6.09390559393615,1.10188658140735e-09,3.98185181873268e-09
"evm.model.hcontig_091_005.19",4.82689871306896,-1.95731082944203,1.57048588774315,-1.24630908479844,0.212650943874717,0.275209184896525
"evm.model.hcontig_091_005.11",402.634099216217,0.351567910381941,0.190274897632963,1.84768413887211,0.0646480498200802,0.0947481097850563
"evm.model.hcontig_091_005.12",485.042880416077,-0.6982050459834,0.167016666590179,-4.18045133002586,2.90931078002057e-05,6.95788121321738e-05
"evm.model.hcontig_091_005.14",19.8582031540851,-2.02841372827467,0.816393938640973,-2.48460165156458,0.0129696473727144,0.0218612204554018
"evm.model.hcontig_091_005.16",443.268774188757,-8.22258778861962,0.764885486231599,-10.7500899633098,5.92038455534666e-27,6.34421656577524e-26
"evm.model.hcontig_091_005.17",261.096603372197,8.7021019330615,0.915424990925272,9.50607861848494,1.97985433541314e-21,1.5571006854673e-20
"evm.model.hcontig_091_005.10",619.929856192127,8.17645852288703,0.70967736627507,11.5213742348912,1.02955722802811e-30,1.31640713372294e-29
"evm.model.hcontig_091_005.13",95.799184432903,-1.95437046601196,0.594225820738134,-3.28893561640301,0.00100567025702964,0.00198772879690513
"evm.model.hcontig_091_005.15",7.08417284169647,-2.27334232656096,1.41797402188738,-1.60323270488062,0.108883287466529,0.151357838046272
"evm.model.hcontig_091_005.21",1022.19314639956,1.4452641669902,0.140731988423182,10.2696208813897,9.65834623812725e-25,9.17281385052464e-24
"evm.model.hcontig_091_005.5",372.872675446668,-1.51557351742626,0.204147044206357,-7.42393074226579,1.1369462712039e-13,5.52358523170759e-13
"evm.model.hcontig_092_002.3",31.371884631737,0.363973309218355,0.331005360797958,1.09959943954056,0.271506686279494,0.339077244210672
"evm.model.hcontig_092_002.1",108.117124755811,3.76813752403133,0.668490061227508,5.63678915003183,1.73250022595232e-08,5.6513018839728e-08
"evm.model.hcontig_092_002.6",212.185571293913,-0.514443234201968,0.266056341539507,-1.93358756729945,0.0531638570904733,0.0793424008173381
"evm.model.hcontig_092_002.7",18.1695064810384,-0.0869472663670423,0.479809050374559,-0.181212226612165,0.85620099803182,0.900440046201163
"evm.model.hcontig_092_002.4",453.094733897896,-1.71724479335604,0.528002388356144,-3.25234285152085,0.00114457868146812,0.00224415902088485
"evm.model.hcontig_092_002.5",32.3070146568294,-0.530500439589067,0.354328018312942,-1.49720149740044,0.134340835874311,0.182833499211766
"evm.model.hcontig_092_002.2",206.890829871037,0.181685983322858,0.179605509353136,1.01158357545498,0.311737202290958,0.382644416156276
"evm.model.hcontig_092_003.22",27.6124997383963,-0.60272556294421,0.396781177125618,-1.51903769052379,0.12875300911143,0.176185684639737
"evm.model.hcontig_092_003.19",73.5880455823662,4.20353990826285,0.57175361671585,7.35201279951312,1.95244105505772e-13,9.31348015520051e-13
"evm.model.hcontig_092_003.18",1279.25013734339,5.45238928771829,0.39620493313826,13.7615381124384,4.34189979763896e-43,9.47921401878729e-42
"evm.model.hcontig_092_003.13",1801.91727692055,2.15178842321304,0.224632893959959,9.57913324838612,9.78627361786395e-22,7.79568185320079e-21
"evm.model.hcontig_092_003.12",1382.84931477969,0.20179625200078,0.530283825921333,0.380543856207894,0.703541748202252,0.766632475544403
"evm.model.hcontig_092_003.11",293.505101565601,0.0229087185973227,0.370201424825779,0.0618817677649508,0.950656986883752,0.982012709627733
"evm.model.hcontig_092_003.10",321.558445739661,4.34468109697319,1.01997922457447,4.25957803090132,2.04813190443057e-05,4.97260618785357e-05
"evm.model.hcontig_092_003.17",1041.75100533192,2.84814931667198,0.355484144419428,8.01202911967715,1.12831141508996e-15,6.28545316092731e-15
"evm.model.hcontig_092_003.15",311.173736090974,4.44481581268019,0.395741583343867,11.2316117379507,2.85227551289925e-29,3.43808650884752e-28
"evm.model.hcontig_092_003.14",464.094477264875,0.0759607988477092,0.148345152287433,0.512054473479038,0.608612885846564,0.680020534907984
"evm.model.hcontig_092_003.9",31.3614563163112,4.53842747291455,1.2008051097145,3.77948714258351,0.000157151707434218,0.000345891532593657
"evm.model.hcontig_092_003.8",772.054671135909,0.612282187428451,0.25135898708423,2.43588739169798,0.0148553083101911,0.0247189135591621
"evm.model.hcontig_092_003.5",271.186737603923,-4.92276618899278,0.898948623261716,-5.47613741387263,4.34710162357331e-08,1.367550086244e-07
"evm.model.hcontig_092_003.20",38.511575930051,-0.698209009166565,0.408479614451201,-1.70928728011218,0.087397748308497,0.124450136055523
"evm.model.hcontig_092_003.21",88.6217653122444,0.144226861241703,0.229059266520157,0.629648664438604,0.528924476564295,0.602913450848814
"evm.model.hcontig_092_003.16",84.2349831278093,4.384952119223,0.472680565958796,9.27677682353719,1.74682857959585e-20,1.30738813250975e-19
"evm.model.hcontig_092_003.7",587.67481203032,9.14243779463242,0.896966468826856,10.1926193591047,2.1392130523477e-24,1.99919528861943e-23
"evm.model.hcontig_092_003.6",1701.41358086056,0.297439217869547,0.203276312600478,1.46322615785607,0.143405505450945,0.193841507239601
"evm.model.hcontig_092_003.2",6.26994910708291,6.22777012656926,1.33445301643069,4.66690850100284,3.05765408542168e-06,8.1026678269686e-06
"evm.model.hcontig_092_003.4",176.895428496321,-0.408716661395625,0.238980941712563,-1.71024793218538,0.087220035575937,0.124247520558493
"evm.model.hcontig_092_003.3",318.773309461089,8.23237084433462,0.615464137312495,13.3758741496821,8.36642715062499e-41,1.67058658265705e-39
"evm.model.hcontig_059_005.7",0.115567105066132,0.678698437122617,2.37855841419574,0.285340243515569,0.775383483918743,NA
"evm.model.hcontig_059_005.4",35.2454611433506,-6.28435470473227,1.09083244858193,-5.76106322552275,8.35857196651406e-09,2.79762254464464e-08
"evm.model.hcontig_059_008.100",1060.52137006754,-0.682457656672966,0.268133827610228,-2.54521282434016,0.0109211153364157,0.0186140098291388
"evm.model.hcontig_059_008.120",6.28119759881474,3.62939979201149,1.58646352236213,2.28772974660494,0.0221532642767296,0.0356015271814333
"evm.model.hcontig_059_008.124",372.512204506995,-2.09953835702207,0.261193690763235,-8.03824300229841,9.11357618507778e-16,5.1066114055151e-15
"evm.model.hcontig_059_008.125",266.552841639938,-0.901336565596761,1.59417539997175,-0.565393598228107,0.571806077927344,0.644644885154214
"evm.model.hcontig_059_008.130",406.476582554067,0.604317211268264,0.297649906794085,2.03029531498,0.0423265301628493,0.0645697415053151
"evm.model.hcontig_059_008.26",576.446199727723,-1.35499929796654,0.253099121796807,-5.3536309740907,8.62065839516983e-08,2.64707290027348e-07
"evm.model.hcontig_059_008.24",529.97550360104,0.463977583634201,0.24815948877297,1.86967496559711,0.0615289680081168,0.0905804882973438
"evm.model.hcontig_059_008.25",444.730896273037,-0.0240318561847231,0.141168205630862,-0.170235614154957,0.864824844430857,0.907653657962428
"evm.model.hcontig_059_008.23",0.19959856548368,0,2.37827139069269,0,1,NA
"evm.model.hcontig_059_008.28",362.425329092493,3.94508343642065,1.22849768753295,3.21130717335179,0.00132132613291405,0.00256916387595244
"evm.model.hcontig_059_008.123",1100.30095925408,4.00479012219302,0.68384705082973,5.85626583800267,4.73390256712481e-09,1.62475070821443e-08
"evm.model.hcontig_059_008.126",462.780091735706,-5.10660944138744,0.439068922262011,-11.6305417725286,2.88262190081847e-31,3.78227310003899e-30
"evm.model.hcontig_059_008.127",1234.4477263586,-0.318057169577928,0.179610750485076,-1.77081365519018,0.0765916944306461,0.1105892426583
"evm.model.hcontig_059_008.27",938.488965515175,-0.262663915240939,0.261819663601941,-1.00322455398263,0.315752528482412,0.386941173543778
"evm.model.hcontig_059_008.101",2083.30062241414,7.64876476284769,0.620356108295306,12.3296356085958,6.27297520241193e-35,9.58062671334988e-34
"evm.model.hcontig_059_008.40",2742.20464305135,1.31500520637708,0.279645837526399,4.70239506516144,2.57127373691568e-06,6.85694717018848e-06
"evm.model.hcontig_059_008.42",47.6804999824962,8.31492650558568,1.28308840849063,6.48040029865674,9.14795874328121e-11,3.59999887268318e-10
"evm.model.hcontig_059_008.45",242.244593161081,6.48035835807546,0.902862443426707,7.17756996678257,7.09613458882746e-13,3.26509069865463e-12
"evm.model.hcontig_059_008.46",246.429468381515,9.16542868893098,1.05902270534347,8.65461018227969,4.94599173680476e-18,3.16971200038956e-17
"evm.model.hcontig_059_008.47",547.655342914814,1.56311015688705,0.310571087004865,5.03301891995686,4.82815454355509e-07,1.37426752128294e-06
"evm.model.hcontig_059_008.6",3579.02785162022,1.74375943389438,0.153149426921044,11.3860003850577,4.91014886725826e-30,6.10029474972357e-29
"evm.model.hcontig_059_008.4",76.6191870591922,1.84390195607183,0.460713467693551,4.00227491786353,6.27363406812996e-05,0.000144997696681159
"evm.model.hcontig_059_008.68",0.118456842296634,0,2.37827139069269,0,1,NA
"evm.model.hcontig_059_008.60",613.314743408597,1.80287877288453,0.251348437666579,7.17282665299914,7.34648530281343e-13,3.37438083114386e-12
"evm.model.hcontig_059_008.61",229.061393077476,-1.59250777039007,0.260495407988333,-6.11338135550317,9.75418968641757e-10,3.53942545069559e-09
"evm.model.hcontig_059_008.66",347.539343689602,-1.10455146602385,0.142354044515581,-7.75918569635687,8.54764185787505e-15,4.50635447246589e-14
"evm.model.hcontig_059_008.41",0.536341842486198,1.73270699759574,1.9721160888661,0.878602941975891,0.379616600092942,NA
"evm.model.hcontig_059_008.43",200.321664012651,-0.603141974390322,0.152894944484041,-3.94481306380458,7.98622553203026e-05,0.000182455604154482
"evm.model.hcontig_059_008.65",1.36899336595001,-1.55436566434706,1.78990752439796,-0.868405570209486,0.38517234657875,0.460692043992746
"evm.model.hcontig_059_008.12",383.58556683758,3.09056461102575,0.190403325612192,16.2316734809586,3.01136200957992e-59,1.14399142335052e-57
"evm.model.hcontig_059_008.11",2.70373108387915,-1.25756418366199,1.19188025334706,-1.05510950460877,0.291375245582205,0.360298673238724
"evm.model.hcontig_059_008.2",36.1127557332506,0.232692528186313,1.44697163393353,0.160813469130524,0.872240316480389,0.913382908779295
"evm.model.hcontig_059_008.76",174.231261735447,9.71106961242986,1.1514426375054,8.43382839588856,3.34537153719826e-17,2.05747192787477e-16
"evm.model.hcontig_059_008.84",327.357509988833,0.193234943752061,0.185416643774419,1.04216611744496,0.297334668958821,0.366805711776515
"evm.model.hcontig_059_008.85",815.027607802963,-0.252289792140588,0.20620151354007,-1.22351086473263,0.22113680311428,0.285069530708266
